index,0,1,2
34386,0.113227122,0.081850754,0.804922124
34387,0.07750277,0.114625186,0.807872044
34388,0.11529804,0.149473398,0.735228562
34389,0.130580529,0.089287142,0.780132328
34390,0.026626834,0.126902432,0.846470733
34391,0.204552766,0.158032599,0.637414635
34392,0.163741347,0.139388375,0.696870278
34393,0.092614485,0.126144354,0.781241161
34394,0.08216101,0.125478039,0.792360951
34395,0.035879862,0.111383697,0.85273644
34396,0.039446805,0.268684592,0.691868603
34397,0.196543716,0.322951157,0.480505127
34398,0.201655427,0.79776688,0.000577693
34399,0.092934307,0.171555346,0.735510347
34400,0.074344523,0.215725519,0.709929958
34401,0.103609684,0.18325173,0.713138586
34402,0.079290528,0.148895202,0.771814269
34403,0.189055935,0.114210386,0.696733679
34404,0.077094802,0.167755376,0.755149822
34405,0.054785744,0.454323955,0.490890301
34406,0.118584335,0.116638494,0.764777172
34407,0.070750539,0.240536918,0.688712544
34408,0.079369125,0.167663211,0.752967664
34409,0.118717427,0.304800572,0.576482001
34410,0.083667907,0.257312001,0.659020092
34411,0.03061488,0.054758952,0.914626167
34412,0.065612061,0.125491831,0.808896108
34413,0.098326979,0.900788248,0.000884773
34414,0.095458099,0.12559361,0.778948291
34415,0.048546636,0.142666658,0.808786706
34416,0.116538354,0.172690368,0.710771278
34417,0.048068024,0.047534447,0.904397528
34418,0.335774427,0.071920034,0.59230554
34419,0.122292086,0.120477575,0.75723034
34420,0.154366943,0.431051202,0.414581855
34421,0.103590164,0.099458714,0.796951122
34422,0.074618331,0.157574508,0.767807161
34423,0.164427131,0.148281407,0.687291462
34424,0.088221551,0.112247711,0.799530738
34425,0.091099051,0.088619026,0.820281923
34426,0.086431584,0.206398659,0.707169757
34427,0.028474057,0.071761708,0.899764235
34428,0.239043683,0.755988784,0.004967532
34429,0.123766267,0.097495813,0.77873792
34430,0.055346867,0.212414203,0.732238931
34431,0.136191822,0.106310729,0.757497448
34432,0.060087295,0.079838738,0.860073967
34433,0.076316094,0.17971617,0.743967737
34434,0.077644818,0.136470057,0.785885125
34435,0.052327145,0.087313277,0.860359578
34436,0.127627877,0.083984588,0.788387536
34437,0.068020768,0.119981788,0.811997445
34438,0.318564261,0.316201179,0.365234561
34439,0.0973839,0.140219751,0.762396349
34440,0.146872166,0.117271605,0.735856229
34441,0.08128414,0.193793543,0.724922317
34442,0.067080492,0.344933861,0.587985647
34443,0.091402702,0.165327118,0.743270179
34444,0.10668984,0.100720211,0.792589948
34445,0.052618113,0.134000607,0.81338128
34446,0.32652812,0.138903372,0.534568508
34447,0.070337137,0.330594603,0.59906826
34448,0.049738656,0.138088792,0.812172552
34449,0.059831283,0.250770875,0.689397842
34450,0.105035118,0.227847426,0.667117456
34451,0.031081486,0.230749649,0.738168865
34452,0.150447957,0.848661014,0.000891029
34453,0.143669307,0.404646321,0.451684372
34454,0.064394309,0.107032464,0.828573227
34455,0.153196517,0.176672475,0.670131008
34456,0.068803473,0.143317211,0.787879316
34457,0.05543439,0.09987316,0.84469245
34458,0.136324495,0.862837875,0.00083763
34459,0.041341651,0.116333311,0.842325038
34460,0.07730788,0.09538728,0.82730484
34461,0.118555716,0.195637579,0.685806705
34462,0.068547643,0.144699727,0.78675263
34463,0.056816976,0.074170659,0.869012365
34464,0.07629361,0.450683567,0.473022823
34465,0.042775258,0.193774291,0.76345045
34466,0.053783609,0.631110698,0.315105693
34467,0.033406489,0.116725202,0.849868308
34468,0.226327292,0.151671892,0.622000816
34469,0.076146212,0.346743691,0.577110096
34470,0.458188466,0.536663424,0.00514811
34471,0.052045985,0.068387178,0.879566838
34472,0.073963264,0.225000772,0.701035964
34473,0.094811,0.90205575,0.00313325
34474,0.061188631,0.09204138,0.84676999
34475,0.038357632,0.067243079,0.894399289
34476,0.204106364,0.227194017,0.568699619
34477,0.058136005,0.243190463,0.698673532
34478,0.082006128,0.164435147,0.753558726
34479,0.105560876,0.157513244,0.73692588
34480,0.074284425,0.550133418,0.375582157
34481,0.372958236,0.112429161,0.514612603
34482,0.121312822,0.146868696,0.731818482
34483,0.062192369,0.1031169,0.834690731
34484,0.119873967,0.151652648,0.728473384
34485,0.060573744,0.313173414,0.626252842
34486,0.089998827,0.178214598,0.731786575
34487,0.098458662,0.171292566,0.730248772
34488,0.06829325,0.058480362,0.873226388
34489,0.091235557,0.371479006,0.537285437
34490,0.092612022,0.135421151,0.771966827
34491,0.181189745,0.252380942,0.566429312
34492,0.032510063,0.153564124,0.813925812
34493,0.039467941,0.803142228,0.157389831
34494,0.063084215,0.489232007,0.447683778
34495,0.091392925,0.132539716,0.776067359
34496,0.036263096,0.119794013,0.84394289
34497,0.160147169,0.158047616,0.681805215
34498,0.178342936,0.217138958,0.604518106
34499,0.133576198,0.172524164,0.693899637
34500,0.138174001,0.160281767,0.701544232
34501,0.116332728,0.052617104,0.831050168
34502,0.050766799,0.20427121,0.744961991
34503,0.060571377,0.054606559,0.884822064
34504,0.060710636,0.188265495,0.751023869
34505,0.192025284,0.175098051,0.632876665
34506,0.043456632,0.144033861,0.812509507
34507,0.08973012,0.119954468,0.790315413
34508,0.057376356,0.183563394,0.75906025
34509,0.072006283,0.257405796,0.670587921
34510,0.584947983,0.413960919,0.001091097
34511,0.207832965,0.791590697,0.000576338
34512,0.167575161,0.137191546,0.695233292
34513,0.055936839,0.302555283,0.641507878
34514,0.073577789,0.136429255,0.789992956
34515,0.03943377,0.28785669,0.67270954
34516,0.047723653,0.30451572,0.647760626
34517,0.08080791,0.065869037,0.853323053
34518,0.156014251,0.204114378,0.639871371
34519,0.123206005,0.182407109,0.694386885
34520,0.103666264,0.230113314,0.666220422
34521,0.06400707,0.114289363,0.821703567
34522,0.046760013,0.118715789,0.834524198
34523,0.155367468,0.203911062,0.64072147
34524,0.095483181,0.118652266,0.785864553
34525,0.061876367,0.116207785,0.821915848
34526,0.038341167,0.127116223,0.83454261
34527,0.080094487,0.235488455,0.684417058
34528,0.167715243,0.831208123,0.001076634
34529,0.028072082,0.067998827,0.903929091
34530,0.057998097,0.142832604,0.799169299
34531,0.083753362,0.229697998,0.686548639
34532,0.042129699,0.10445743,0.853412871
34533,0.243751511,0.057307911,0.698940578
34534,0.101556561,0.89637067,0.002072769
34535,0.063252101,0.077605178,0.859142721
34536,0.065423541,0.222509338,0.712067121
34537,0.205560631,0.091328059,0.70311131
34538,0.128834948,0.264320234,0.606844817
34539,0.097642535,0.901239944,0.001117521
34540,0.374296027,0.139795298,0.485908675
34541,0.060493064,0.037209809,0.902297127
34542,0.544682848,0.094550838,0.360766314
34543,0.073126468,0.915319819,0.011553713
34544,0.137818796,0.165388217,0.696792987
34545,0.072433195,0.3360338,0.591533006
34546,0.043297209,0.072708128,0.883994663
34547,0.056637655,0.336528254,0.606834091
34548,0.095151959,0.146621052,0.758226988
34549,0.137582457,0.161885768,0.700531775
34550,0.049068677,0.21391958,0.737011743
34551,0.214756281,0.160264155,0.624979564
34552,0.106786492,0.291068569,0.602144939
34553,0.06751727,0.258159846,0.674322884
34554,0.040320305,0.17040281,0.789276885
34555,0.085772672,0.189679116,0.724548212
34556,0.052583178,0.343444199,0.603972623
34557,0.187424292,0.266844261,0.545731448
34558,0.122874966,0.124506696,0.752618338
34559,0.08858458,0.363059845,0.548355575
34560,0.069750807,0.160728182,0.769521011
34561,0.058811624,0.465284538,0.475903838
34562,0.037070298,0.122035706,0.840893996
34563,0.204712033,0.468872545,0.326415423
34564,0.092571278,0.189075336,0.718353386
34565,0.142378055,0.409336966,0.448284979
34566,0.023693921,0.284662855,0.691643225
34567,0.200531689,0.407465829,0.392002482
34568,0.054181296,0.219965452,0.725853251
34569,0.212901358,0.111726183,0.67537246
34570,0.096541404,0.102961588,0.800497008
34571,0.095409567,0.101764591,0.802825842
34572,0.034783875,0.348180908,0.617035218
34573,0.105767585,0.185527888,0.708704527
34574,0.10661542,0.089904492,0.803480088
34575,0.174336896,0.187456517,0.638206587
34576,0.016798185,0.103621664,0.879580152
34577,0.072044706,0.137290156,0.790665138
34578,0.069638551,0.17470329,0.75565816
34579,0.171525092,0.228357011,0.600117897
34580,0.104907164,0.135528796,0.75956404
34581,0.069695377,0.09657821,0.833726413
34582,0.144362753,0.168983984,0.686653263
34583,0.032223437,0.136763446,0.831013117
34584,0.036944793,0.148683947,0.81437126
34585,0.10747613,0.17883417,0.7136897
34586,0.039898042,0.087869388,0.87223257
34587,0.085019672,0.102562989,0.812417339
34588,0.081678761,0.102579375,0.815741864
34589,0.089960939,0.106608881,0.803430181
34590,0.042797116,0.154645065,0.802557819
34591,0.08430974,0.094002918,0.821687342
34592,0.444683884,0.277111137,0.278204979
34593,0.121597245,0.135617655,0.742785101
34594,0.088385698,0.155659153,0.755955149
34595,0.140669269,0.18499376,0.674336972
34596,0.075727762,0.182838522,0.741433716
34597,0.216532428,0.176164819,0.607302754
34598,0.051488278,0.102840292,0.84567143
34599,0.165191,0.141041573,0.693767427
34600,0.125207393,0.156101536,0.718691071
34601,0.068856707,0.320969919,0.610173373
34602,0.161332722,0.387771586,0.450895692
34603,0.055032866,0.07818488,0.866782254
34604,0.154321193,0.824001657,0.02167715
34605,0.178490589,0.092857687,0.728651724
34606,0.086946177,0.085349522,0.827704301
34607,0.116360413,0.102357193,0.781282394
34608,0.404378692,0.083099119,0.512522189
34609,0.123561166,0.147406211,0.729032623
34610,0.113430551,0.163604646,0.722964803
34611,0.250839128,0.180014118,0.569146754
34612,0.046339378,0.116921128,0.836739494
34613,0.069541092,0.158724513,0.771734394
34614,0.117272099,0.136203511,0.74652439
34615,0.066954489,0.239583951,0.69346156
34616,0.249151548,0.217462632,0.533385819
34617,0.046840014,0.212232007,0.740927978
34618,0.084176925,0.275446797,0.640376278
34619,0.114443552,0.212619753,0.672936695
34620,0.493285971,0.109418742,0.397295287
34621,0.15460749,0.230843396,0.614549114
34622,0.104584943,0.232310883,0.663104174
34623,0.072623949,0.586982409,0.340393642
34624,0.116659019,0.099593201,0.783747781
34625,0.029758735,0.166822611,0.803418654
34626,0.070939542,0.111433643,0.817626815
34627,0.126934632,0.144411638,0.72865373
34628,0.214247814,0.278973255,0.506778931
34629,0.350735066,0.489318864,0.15994607
34630,0.129082235,0.30193801,0.568979755
34631,0.092274208,0.056077455,0.851648337
34632,0.062356792,0.096708942,0.840934266
34633,0.053623804,0.457116061,0.489260135
34634,0.083807085,0.106526401,0.809666515
34635,0.044173381,0.081604313,0.874222305
34636,0.021272327,0.137933978,0.840793694
34637,0.079620074,0.093786191,0.826593735
34638,0.09505839,0.275537379,0.629404231
34639,0.082430135,0.249278102,0.668291763
34640,0.076333193,0.159867869,0.763798938
34641,0.124000361,0.326269126,0.549730513
34642,0.244537956,0.090009207,0.665452837
34643,0.154849148,0.152014985,0.693135866
34644,0.383068037,0.137843357,0.479088606
34645,0.050672134,0.043876241,0.905451625
34646,0.092631368,0.23135642,0.676012212
34647,0.059692698,0.345575992,0.594731311
34648,0.272802221,0.715046334,0.012151445
34649,0.04975725,0.144624491,0.805618259
34650,0.07683591,0.151001583,0.772162507
34651,0.096477169,0.125650311,0.77787252
34652,0.069531312,0.09882132,0.831647368
34653,0.10740013,0.171826311,0.720773559
34654,0.060687728,0.363697475,0.575614797
34655,0.210438613,0.183851994,0.605709393
34656,0.171529169,0.825813856,0.002656975
34657,0.043359193,0.07452488,0.882115927
34658,0.289116959,0.279465446,0.431417595
34659,0.166135925,0.265683434,0.568180641
34660,0.136524659,0.071522732,0.791952609
34661,0.247750237,0.750304512,0.001945251
34662,0.077142074,0.147370526,0.7754874
34663,0.09010677,0.092828903,0.817064326
34664,0.048436142,0.075868395,0.875695463
34665,0.030809751,0.187623881,0.781566367
34666,0.091994773,0.145289884,0.762715344
34667,0.043905803,0.108205289,0.847888908
34668,0.051177813,0.091769907,0.85705228
34669,0.839750511,0.030720207,0.129529282
34670,0.075895876,0.129962063,0.79414206
34671,0.10041657,0.266714734,0.632868696
34672,0.060902395,0.131792733,0.807304872
34673,0.05822367,0.217291398,0.724484932
34674,0.116627094,0.375473535,0.507899371
34675,0.071014153,0.128641714,0.800344133
34676,0.059979131,0.278790229,0.66123064
34677,0.215700014,0.783153447,0.001146538
34678,0.053477734,0.057443131,0.889079134
34679,0.094046597,0.126947544,0.779005859
34680,0.083576798,0.202759769,0.713663432
34681,0.032403415,0.090419025,0.87717756
34682,0.040460421,0.691478734,0.268060845
34683,0.03433739,0.060044856,0.905617754
34684,0.068123298,0.119154979,0.812721723
34685,0.084164516,0.267083903,0.648751581
34686,0.021488112,0.118350245,0.860161644
34687,0.128205538,0.157661486,0.714132976
34688,0.076809647,0.088210939,0.834979414
34689,0.03700665,0.067078898,0.895914452
34690,0.027479452,0.535656778,0.43686377
34691,0.054699474,0.252115157,0.693185369
34692,0.386063669,0.099998231,0.5139381
34693,0.057287289,0.183212627,0.759500084
34694,0.254771206,0.132991235,0.612237558
34695,0.05751932,0.122957112,0.819523568
34696,0.11582799,0.191011437,0.693160573
34697,0.037067924,0.380171631,0.582760445
34698,0.095582623,0.084857643,0.819559733
34699,0.07998351,0.103898673,0.816117817
34700,0.037138934,0.342994201,0.619866865
34701,0.187023854,0.157604553,0.655371593
34702,0.069116124,0.36691503,0.563968846
34703,0.141754324,0.15609393,0.702151746
34704,0.075163568,0.17277537,0.752061062
34705,0.096345693,0.162068539,0.741585769
34706,0.25286174,0.118828245,0.628310015
34707,0.208976264,0.142633686,0.64839005
34708,0.115069783,0.150467376,0.734462842
34709,0.041711669,0.281282003,0.677006328
34710,0.110512655,0.197685602,0.691801743
34711,0.038910931,0.145157801,0.815931268
34712,0.022214531,0.073608569,0.9041769
34713,0.075330287,0.13743575,0.787233963
34714,0.049005054,0.081676746,0.869318199
34715,0.122779086,0.138433509,0.738787405
34716,0.298817307,0.700205072,0.000977621
34717,0.106937736,0.116090244,0.77697202
34718,0.075210953,0.15260403,0.772185017
34719,0.126956596,0.304948678,0.568094726
34720,0.022575817,0.061805772,0.91561841
34721,0.352587925,0.117485923,0.529926153
34722,0.080057219,0.103163518,0.816779263
34723,0.056923088,0.163786234,0.779290679
34724,0.026735102,0.091652167,0.881612731
34725,0.240804233,0.193257313,0.565938454
34726,0.142210526,0.179220426,0.678569048
34727,0.068649781,0.201466042,0.729884177
34728,0.051783057,0.175388957,0.772827986
34729,0.061091783,0.192138587,0.74676963
34730,0.070978608,0.209950342,0.71907105
34731,0.032548616,0.755120626,0.212330758
34732,0.032968161,0.128920632,0.838111207
34733,0.077529269,0.153617275,0.768853456
34734,0.086328804,0.093872974,0.819798222
34735,0.109120777,0.106779132,0.784100091
34736,0.078688596,0.126122799,0.795188605
34737,0.039450068,0.265580166,0.694969766
34738,0.172939495,0.140701165,0.68635934
34739,0.263215134,0.124981271,0.611803595
34740,0.044718369,0.655067175,0.300214456
34741,0.137084486,0.145157223,0.717758291
34742,0.133343461,0.865002328,0.00165421
34743,0.090888582,0.228811974,0.680299444
34744,0.327132312,0.63355399,0.039313697
34745,0.426008777,0.200530755,0.373460468
34746,0.064417728,0.032922616,0.902659656
34747,0.034735751,0.176025905,0.789238344
34748,0.055042903,0.360528947,0.58442815
34749,0.0811224,0.161322836,0.757554764
34750,0.123173448,0.236596234,0.640230318
34751,0.173360124,0.236718448,0.589921428
34752,0.054974076,0.218436398,0.726589526
34753,0.524768933,0.169535968,0.305695099
34754,0.173545349,0.206761228,0.619693423
34755,0.182005918,0.133327493,0.68466659
34756,0.040612508,0.532839789,0.426547703
34757,0.205870573,0.793562287,0.000567141
34758,0.105600022,0.139120824,0.755279155
34759,0.041719335,0.141960796,0.816319869
34760,0.05822766,0.26809729,0.67367505
34761,0.223059432,0.169085027,0.607855541
34762,0.036069125,0.047455965,0.916474911
34763,0.125941375,0.202636584,0.671422041
34764,0.032110504,0.071601524,0.896287972
34765,0.169365965,0.827943744,0.002690291
34766,0.105950164,0.199989363,0.694060473
34767,0.081300582,0.30573663,0.612962789
34768,0.028147939,0.645877483,0.325974578
34769,0.079538397,0.237564537,0.682897066
34770,0.094097851,0.145151483,0.760750667
34771,0.084464511,0.284508397,0.631027092
34772,0.119411207,0.099692404,0.780896388
34773,0.048942984,0.162620447,0.788436569
34774,0.074132406,0.181476656,0.744390938
34775,0.017584537,0.145010084,0.837405379
34776,0.10505385,0.195918328,0.699027822
34777,0.065492019,0.070996604,0.863511378
34778,0.14031542,0.518831448,0.340853132
34779,0.030821474,0.784096784,0.185081742
34780,0.419974907,0.243403947,0.336621146
34781,0.07687862,0.142432415,0.780688965
34782,0.090186147,0.154128808,0.755685045
34783,0.043692893,0.175772217,0.78053489
34784,0.162348724,0.155113423,0.682537853
34785,0.075969769,0.23800657,0.68602366
34786,0.110491054,0.88854249,0.000966457
34787,0.150066655,0.065535769,0.784397576
34788,0.064850749,0.201637017,0.733512234
34789,0.038770051,0.308542675,0.652687273
34790,0.035396203,0.226702485,0.737901313
34791,0.16617648,0.827440666,0.006382855
34792,0.068198762,0.924119858,0.00768138
34793,0.12817515,0.125357993,0.746466857
34794,0.047258643,0.120173734,0.832567623
34795,0.102496089,0.145450154,0.752053757
34796,0.166677558,0.112208728,0.721113714
34797,0.531786763,0.464175585,0.004037652
34798,0.160213266,0.106725584,0.733061149
34799,0.046785839,0.527727206,0.425486956
34800,0.054975869,0.236373201,0.708650931
34801,0.105722342,0.079131734,0.815145924
34802,0.11796968,0.055400441,0.82662988
34803,0.083175339,0.197477267,0.719347394
34804,0.062103216,0.135695196,0.802201588
34805,0.074907974,0.116127925,0.808964101
34806,0.088145148,0.176023995,0.735830857
34807,0.036022945,0.117184051,0.846793004
34808,0.072823179,0.213768554,0.713408267
34809,0.077416139,0.117381363,0.805202497
34810,0.096656472,0.145993876,0.757349652
34811,0.090727403,0.116710127,0.79256247
34812,0.088808581,0.135800228,0.775391191
34813,0.085573878,0.126003419,0.788422703
34814,0.252689669,0.134233513,0.613076817
34815,0.186603881,0.397944959,0.41545116
34816,0.094805431,0.177678229,0.727516339
34817,0.062049528,0.150721901,0.787228571
34818,0.127969375,0.130730081,0.741300544
34819,0.065840818,0.136323569,0.797835613
34820,0.075772442,0.086917119,0.837310439
34821,0.164048678,0.147548818,0.688402505
34822,0.098403782,0.167372532,0.734223686
34823,0.276645316,0.707900195,0.015454489
34824,0.04814303,0.135744751,0.816112219
34825,0.114351446,0.303886736,0.581761818
34826,0.123765301,0.141655553,0.734579146
34827,0.180196686,0.819017367,0.000785947
34828,0.064779489,0.196474158,0.738746353
34829,0.191983924,0.138635306,0.66938077
34830,0.194265851,0.23767684,0.568057309
34831,0.112956963,0.166481626,0.720561411
34832,0.121287735,0.167462018,0.711250247
34833,0.104735707,0.292873857,0.602390436
34834,0.027370562,0.11763044,0.854998998
34835,0.019106569,0.181691422,0.799202009
34836,0.114339556,0.150508395,0.73515205
34837,0.124523566,0.181506314,0.69397012
34838,0.029325555,0.473728656,0.496945788
34839,0.063500039,0.118888714,0.817611247
34840,0.227753635,0.30515397,0.467092395
34841,0.059588388,0.158184829,0.782226783
34842,0.128396627,0.181632912,0.689970461
34843,0.266747642,0.732536034,0.000716324
34844,0.089050417,0.147206276,0.763743307
34845,0.103283645,0.185969833,0.710746523
34846,0.136269259,0.487141405,0.376589336
34847,0.039612728,0.113493981,0.846893292
34848,0.210319832,0.131789808,0.65789036
34849,0.068966498,0.285149952,0.64588355
34850,0.094484831,0.235838501,0.669676668
34851,0.107008216,0.093587615,0.799404169
34852,0.037566889,0.16219853,0.800234581
34853,0.17901568,0.595872923,0.225111397
34854,0.054189643,0.138627959,0.807182398
34855,0.220097203,0.102569968,0.677332829
34856,0.086140198,0.365323737,0.548536065
34857,0.078963979,0.153858432,0.767177589
34858,0.081350909,0.269494685,0.649154405
34859,0.075844452,0.102439146,0.821716402
34860,0.04657236,0.291673286,0.661754354
34861,0.076196888,0.399212086,0.524591026
34862,0.292613228,0.130218507,0.577168265
34863,0.152752013,0.841725887,0.0055221
34864,0.087873217,0.206157721,0.705969062
34865,0.341235014,0.085126349,0.573638636
34866,0.082290726,0.082750734,0.83495854
34867,0.067795384,0.154393168,0.777811448
34868,0.046625127,0.081818859,0.871556014
34869,0.08409032,0.103610896,0.812298784
34870,0.069787524,0.264759984,0.665452492
34871,0.107409707,0.386137651,0.506452642
34872,0.099911695,0.899470716,0.000617589
34873,0.034348366,0.089506511,0.876145123
34874,0.111164364,0.350228445,0.538607192
34875,0.046158063,0.160361228,0.793480709
34876,0.045027194,0.196103405,0.758869401
34877,0.310559972,0.389944837,0.299495191
34878,0.049570423,0.262970807,0.68745877
34879,0.036161815,0.138781412,0.825056773
34880,0.061402868,0.342348214,0.596248918
34881,0.052140643,0.10204812,0.845811237
34882,0.0915134,0.190549847,0.717936753
34883,0.153707098,0.842566121,0.003726781
34884,0.065574836,0.278821058,0.655604105
34885,0.047832099,0.15075562,0.80141228
34886,0.091677161,0.108461668,0.79986117
34887,0.069496389,0.147825853,0.782677758
34888,0.042676356,0.05250572,0.904817924
34889,0.089553062,0.476108304,0.434338634
34890,0.073598754,0.193075548,0.733325698
34891,0.094151907,0.227370451,0.678477642
34892,0.318597331,0.668438455,0.012964213
34893,0.08354733,0.173262242,0.743190428
34894,0.052208991,0.065487065,0.882303945
34895,0.233645535,0.242465466,0.523888999
34896,0.062196805,0.182784602,0.755018593
34897,0.153714974,0.093661932,0.752623094
34898,0.085383383,0.351280317,0.5633363
34899,0.092964311,0.256405708,0.650629981
34900,0.10235902,0.205804292,0.691836688
34901,0.072736391,0.239309507,0.687954102
34902,0.05569193,0.144424815,0.799883255
34903,0.076030456,0.086038419,0.837931125
34904,0.057466693,0.120059027,0.82247428
34905,0.099557042,0.25652074,0.643922218
34906,0.099901494,0.135082792,0.765015714
34907,0.095080062,0.364123196,0.540796743
34908,0.059245466,0.5585928,0.382161734
34909,0.354555676,0.113632721,0.531811603
34910,0.137322917,0.820967884,0.0417092
34911,0.235593414,0.119599836,0.64480675
34912,0.066624916,0.128482158,0.804892926
34913,0.115270259,0.250056718,0.634673023
34914,0.0793374,0.207091631,0.713570969
34915,0.034770737,0.14920475,0.816024513
34916,0.031856738,0.157333823,0.810809439
34917,0.112220751,0.114787121,0.772992128
34918,0.073380825,0.101820363,0.824798812
34919,0.059995385,0.067271804,0.872732811
34920,0.07636674,0.228599467,0.695033793
34921,0.176304505,0.286070928,0.537624567
34922,0.038662575,0.106074747,0.855262678
34923,0.187612983,0.81201895,0.000368067
34924,0.034452457,0.140455232,0.825092311
34925,0.073832584,0.109314764,0.816852651
34926,0.042225497,0.065928123,0.89184638
34927,0.114977266,0.08835151,0.796671224
34928,0.473831752,0.139145384,0.387022864
34929,0.082344459,0.216629957,0.701025584
34930,0.061035963,0.257808559,0.681155478
34931,0.346306811,0.650225881,0.003467308
34932,0.062135968,0.921151249,0.016712783
34933,0.181575166,0.131350656,0.687074179
34934,0.024221078,0.049898186,0.925880736
34935,0.079047015,0.223672771,0.697280214
34936,0.336713691,0.17042153,0.492864779
34937,0.135319964,0.237967318,0.626712718
34938,0.05928374,0.12602139,0.81469487
34939,0.097717539,0.108676602,0.793605859
34940,0.070755992,0.10358515,0.825658859
34941,0.03745448,0.299643729,0.662901791
34942,0.145670232,0.30970745,0.544622318
34943,0.103834383,0.2612316,0.634934017
34944,0.089859724,0.150426266,0.75971401
34945,0.029791374,0.13734752,0.832861106
34946,0.024614018,0.054690805,0.920695176
34947,0.087562558,0.092532549,0.819904893
34948,0.071840143,0.282034569,0.646125288
34949,0.305575213,0.079681947,0.614742841
34950,0.086083355,0.216902244,0.697014401
34951,0.089321582,0.374733193,0.535945224
34952,0.072911993,0.250451564,0.676636443
34953,0.062977259,0.092762279,0.844260462
34954,0.108462294,0.248342689,0.643195017
34955,0.064199917,0.228477334,0.707322749
34956,0.031977663,0.083296633,0.884725704
34957,0.183946388,0.815112965,0.000940646
34958,0.127258217,0.863558921,0.009182863
34959,0.133159925,0.057819272,0.809020803
34960,0.072113909,0.218815237,0.709070854
34961,0.220474782,0.779046609,0.000478609
34962,0.082232304,0.160420816,0.75734688
34963,0.038458951,0.129442073,0.832098975
34964,0.048091894,0.087569289,0.864338817
34965,0.060628639,0.114753411,0.82461795
34966,0.089695856,0.117873853,0.792430291
34967,0.059198373,0.116746863,0.824054765
34968,0.0655017,0.071516571,0.862981729
34969,0.122019943,0.173837331,0.704142726
34970,0.23526911,0.18329527,0.58143562
34971,0.08608909,0.381012184,0.532898726
34972,0.063397868,0.232966793,0.703635339
34973,0.666375791,0.213032337,0.120591872
34974,0.048698208,0.324680682,0.626621109
34975,0.071132182,0.257401193,0.671466625
34976,0.330256128,0.131840619,0.537903253
34977,0.064776998,0.284862773,0.650360229
34978,0.106717359,0.294830586,0.598452055
34979,0.113430551,0.163604646,0.722964803
34980,0.1211596,0.360561052,0.518279348
34981,0.042730028,0.462794569,0.494475403
34982,0.066850067,0.171899376,0.761250557
34983,0.043609296,0.330428987,0.625961717
34984,0.425903844,0.137045365,0.437050792
34985,0.07063943,0.221373684,0.707986885
34986,0.11920432,0.147670337,0.733125343
34987,0.140125197,0.252153932,0.607720871
34988,0.190780715,0.107899687,0.701319598
34989,0.065203689,0.133743478,0.801052833
34990,0.101269014,0.104731361,0.793999626
34991,0.146473406,0.325899203,0.527627391
34992,0.198952061,0.217350728,0.58369721
34993,0.104903558,0.137159435,0.757937007
34994,0.102032457,0.150085677,0.747881866
34995,0.142199122,0.203502069,0.654298809
34996,0.091178999,0.20919131,0.699629691
34997,0.122097226,0.21990421,0.657998564
34998,0.043584404,0.092445146,0.86397045
34999,0.044098827,0.433267013,0.52263416
35000,0.374064731,0.621552103,0.004383166
35001,0.176258413,0.226677605,0.597063982
35002,0.046901694,0.446316307,0.506782
35003,0.068828836,0.056753041,0.874418123
35004,0.084373004,0.190007947,0.725619049
35005,0.090251886,0.192067788,0.717680326
35006,0.04942068,0.109538239,0.841041081
35007,0.187143088,0.264663406,0.548193506
35008,0.052824048,0.135370454,0.811805499
35009,0.138252665,0.266898111,0.594849224
35010,0.211893979,0.100815892,0.687290129
35011,0.159161062,0.84021636,0.000622577
35012,0.095879676,0.093304255,0.810816069
35013,0.100340976,0.121575214,0.77808381
35014,0.226358599,0.138111483,0.635529918
35015,0.035907034,0.245145071,0.718947896
35016,0.204122095,0.172757423,0.623120483
35017,0.074515532,0.168021273,0.757463195
35018,0.022096299,0.051074578,0.926829123
35019,0.040083205,0.076097938,0.883818856
35020,0.161486321,0.169200364,0.669313314
35021,0.181200252,0.2418208,0.576978948
35022,0.037023823,0.224877852,0.738098325
35023,0.056606236,0.735779347,0.207614416
35024,0.079610629,0.905729731,0.01465964
35025,0.040906363,0.117901402,0.841192235
35026,0.061692983,0.146288481,0.792018536
35027,0.191641574,0.141526122,0.666832304
35028,0.203354425,0.138817026,0.65782855
35029,0.053954527,0.15325609,0.792789383
35030,0.240025317,0.086016572,0.673958111
35031,0.049067741,0.26080543,0.690126829
35032,0.10646098,0.132099519,0.761439501
35033,0.073762318,0.088652967,0.837584715
35034,0.084115145,0.294741372,0.621143482
35035,0.119064209,0.183142357,0.697793434
35036,0.189518076,0.225997651,0.584484273
35037,0.37139702,0.071029397,0.557573583
35038,0.153350606,0.263269379,0.583380015
35039,0.067174056,0.182204452,0.750621492
35040,0.078439553,0.545721428,0.375839019
35041,0.07594999,0.151673742,0.772376267
35042,0.093738215,0.165651532,0.740610253
35043,0.142525519,0.151808952,0.705665528
35044,0.087067658,0.113017667,0.799914675
35045,0.056765055,0.192720393,0.750514552
35046,0.077844716,0.098898548,0.823256736
35047,0.167609111,0.149419711,0.682971177
35048,0.100370298,0.243908756,0.655720946
35049,0.034039199,0.079180667,0.886780134
35050,0.141664013,0.100479714,0.757856273
35051,0.053166913,0.058794518,0.888038569
